"","variable","year","mean","sd","lower","upper"
"147","log_c_div_msy",2005,-0.192938950357338,0.402012811441763,-0.948175772797848,0.261248832697936
"148","log_c_div_msy",2006,-0.0606291605486149,0.402012811441763,-0.815865982989125,0.393558622506659
"149","log_c_div_msy",2007,-0.182595651750537,0.402012811441763,-0.937832474191048,0.271592131304737
"150","log_c_div_msy",2008,-0.462925130627166,0.402012811441763,-1.21816195306768,-0.00873734757189266
"151","log_c_div_msy",2009,-0.263756331591215,0.402012811441763,-1.01899315403173,0.190431451464059
"152","log_c_div_msy",2010,-0.175139885619194,0.402012811441763,-0.930376708059704,0.27904789743608
"153","log_c_div_msy",2011,-0.281154007313464,0.402012811441763,-1.03639082975397,0.17303377574181
"154","log_c_div_msy",2012,-0.232789981842235,0.402012811441763,-0.988026804282745,0.221397801213039
"155","log_c_div_msy",2013,-0.122392990221059,0.402012811441763,-0.877629812661569,0.331794792834215
"156","log_c_div_msy",2014,-0.304831993723704,0.402012811441763,-1.06006881616421,0.14935578933157
"157","log_depletion",1996,-0.349949304261215,0.0971093833400517,-0.505584486406474,-0.195885006085197
"158","log_depletion",1997,-0.465491871860873,0.216754033325412,-0.805767246656301,-0.110099745401181
"159","log_depletion",1998,-0.75561920705363,0.21859900176209,-1.11784749156463,-0.401006553207259
"160","log_depletion",1999,-0.473364314039021,0.223173447624089,-0.821929627124597,-0.133545442416662
"161","log_depletion",2000,-0.127758713834586,0.259370645608437,-0.532498428903402,0.297790642251915
"162","log_depletion",2001,-0.595347409052284,0.232530170817345,-0.961122750760569,-0.237756389920034
"163","log_depletion",2002,-0.59400410331085,0.23034816955072,-0.954017585598513,-0.231699001127885
"164","log_depletion",2003,-0.505363614447029,0.244822808900015,-0.895165598551394,-0.110481875666014
"165","log_depletion",2004,-0.57796621391837,0.229125263443324,-0.954519399127751,-0.223623283352926
"166","log_depletion",2005,-0.262841949008519,0.226270966976412,-0.635828982036147,0.0954691073290972
"167","log_depletion",2006,-0.199625520184467,0.23437229285786,-0.575271668103129,0.178725598308544
"168","log_depletion",2007,-0.381154443803373,0.217351132801639,-0.732006790013669,-0.0366611265655728
"169","log_depletion",2008,-0.464712431853998,0.222567860294019,-0.811113040431241,-0.101606426668639
"170","log_depletion",2009,-0.361418354949116,0.232711980501975,-0.71943013944761,0.00994581141606109
"171","log_depletion",2010,-0.383830824854878,0.221020416056157,-0.737356285287347,-0.0283938361357442
"172","log_depletion",2011,-0.406759141715632,0.227165128947918,-0.764585323576184,-0.0512423807048288
"173","log_depletion",2012,-0.360986208397002,0.230888222949957,-0.732685730511207,0.00381735207019945
"174","log_depletion",2013,-0.430248321620062,0.230889972013113,-0.793147469780492,-0.0686540740241803
"175","log_depletion",2014,-0.790458634080658,0.169156583222465,-1.06946489284697,-0.526598115404133
"176","log_ihat",1996,9.65017903021736,0.458108587130865,9.0428722460914,10.4925427100704
"177","log_ihat",1997,9.5346364626177,0.533764063529721,8.83203564937919,10.4918397257952
"178","log_ihat",1998,9.24450912742494,0.534541235801347,8.55912372559921,10.1958204840448
"179","log_ihat",1999,9.52676402043955,0.534012181394584,8.8115225924185,10.5194523805904
"180","log_ihat",2000,9.87236962064399,0.559202357384359,9.12827129580506,10.9171572683194
"181","log_ihat",2001,9.40478092542629,0.560665866187804,8.61881569313412,10.3903176820605
"182","log_ihat",2002,9.40612423116772,0.547533654062115,8.65959129284332,10.3668173874335
"183","log_ihat",2003,9.49476472003154,0.544642909140065,8.76250779663446,10.4803238942385
"184","log_ihat",2004,9.4221621205602,0.542107087507456,8.69278385806235,10.3742483790398
"185","log_ihat",2005,9.73728638547005,0.529266990429122,9.0311280669586,10.6963232689203
"186","log_ihat",2006,9.8005028142941,0.548344930997427,9.08687347972508,10.8062739563088
"187","log_ihat",2007,9.6189738906752,0.533342183724286,8.91219015572018,10.5744973060489
"188","log_ihat",2008,9.53541590262457,0.545681024175194,8.79246505067823,10.4842464720279
"189","log_ihat",2009,9.63870997952946,0.538845608271547,8.92698374063412,10.5971697206475
"190","log_ihat",2010,9.61629750962369,0.538349754899587,8.91089449549949,10.5925002548507
"191","log_ihat",2011,9.59336919276294,0.536274437415699,8.88461384545307,10.5637217869447
"192","log_ihat",2012,9.63914212608157,0.538336478819269,8.9313069336367,10.6149003084501
"193","log_ihat",2013,9.56988001285851,0.540056938044082,8.8624615703406,10.5799234678893
"194","log_ihat",2014,9.20966970039791,0.491427998816331,8.56571564752527,10.0660335164504
"195","log_sigma_ratio",1996,-0.00119752096428851,0.0494479420006666,-0.0809734295076074,0.0745983438810658
"196","log_u_div_umsy",1996,-0.876649983032815,0.42201248098849,-1.66396634689312,-0.375879041878108
"197","log_u_div_umsy",1997,-0.69762126360814,0.507993078496309,-1.66845670375544,-0.0749653898858231
"198","log_u_div_umsy",1998,-1.07763269876555,0.504644465322464,-2.00015618880562,-0.454152988755995
"199","log_u_div_umsy",1999,-0.812531867503082,0.508696516507349,-1.75463351702334,-0.184756196357378
"200","log_u_div_umsy",2000,-0.417498853539782,0.544723224256009,-1.45123169525637,0.270641541444291
"201","log_u_div_umsy",2001,-0.839777375111648,0.528950566669133,-1.80072794887987,-0.151755491151849
